,gene_contribution
ENSG00000001036,1.5697057402850016
ENSG00000174951,9.92002091048911
ENSG00000172728,0.08555168340088025
ENSG00000196968,0.13533643754900762
ENSG00000176920,7.079979089510889
ENSG00000196371,2.7418807528040037
ENSG00000130383,3.637398820148966
ENSG00000156413,9.11800782041322
ENSG00000180549,0.8218471042373585
ENSG00000033170,1.0
ENSG00000172461,14.964228608977486
ENSG00000165060,0.2291642651756289
ENSG00000137731,3.2023865922418265e-15
ENSG00000152254,1.0461188698491293
ENSG00000141349,0.9538811301508707
ENSG00000160211,2.0
ENSG00000171298,2.7504345368832688
ENSG00000128683,1.2270099199539195
ENSG00000136750,2.2524110282303953
ENSG00000128242,7.0
ENSG00000154252,0.04231978703900896
ENSG00000175229,0.05835000940633252
ENSG00000197093,0.03234542645973777
ENSG00000054983,3.0
ENSG00000117308,3.0
ENSG00000108479,0.811376822596374
ENSG00000156958,0.9168353717139284
ENSG00000143891,5.0
ENSG00000141012,31.556055349967764
ENSG00000141429,0.12499366356693514
ENSG00000164574,0.085734559425225
ENSG00000178234,0.15859816423509315
ENSG00000119514,0.08395739833353721
ENSG00000144278,0.20685078053429257
ENSG00000158089,0.07000937637299512
ENSG00000131386,0.19656478758284854
ENSG00000100626,0.035505552303030805
ENSG00000110328,0.05817747904861452
ENSG00000143641,0.07528700629853334
ENSG00000115339,0.16199092631922443
ENSG00000136542,0.10102891545324366
ENSG00000139629,0.13027129344180444
ENSG00000109586,0.23392278528984556
ENSG00000130035,0.10043652845646033
ENSG00000182870,0.12391659622174986
ENSG00000174473,0.08084940581711048
ENSG00000213930,3.0
ENSG00000130005,1.0
ENSG00000089597,1.0
ENSG00000214013,1.482159624737809
ENSG00000111640,0.5400488731245144
ENSG00000105679,0.45995112687548567
ENSG00000159131,3.0
ENSG00000171766,1.0
ENSG00000177628,0.5000978276955238
ENSG00000070610,1.78583967231309
ENSG00000114480,1.0
ENSG00000148288,4.099842836345797
ENSG00000145321,3.0
ENSG00000100116,1.0
ENSG00000105607,1.0
ENSG00000131979,10.0
ENSG00000106633,0.571041643095006
ENSG00000001084,1.0
ENSG00000023909,1.0
ENSG00000187210,1.6039370077108266
ENSG00000111846,2.0
ENSG00000140297,1.8323081457500838
ENSG00000176928,0.36259842532102865
ENSG00000140905,3.0
ENSG00000119125,1.0
ENSG00000006007,1.0
ENSG00000130055,0.4234867859130219
ENSG00000168827,0.06745299487629441
ENSG00000164347,0.09318737221721778
ENSG00000198380,0.21539645872383184
ENSG00000131459,0.7846035412761682
ENSG00000134864,3.091282051427938
ENSG00000006625,2.908717948572062
ENSG00000137563,19.0
ENSG00000152904,2.957280384827411
ENSG00000100031,2.0659971295772723
ENSG00000099998,3.395832636016495
ENSG00000167741,2.059616672925095
ENSG00000131067,2.0572655119727696
ENSG00000149435,0.24033240994911553
ENSG00000100121,1.6364077673174053
ENSG00000198814,0.40092735694455367
ENSG00000196475,0.88593508501519
ENSG00000175066,0.7131375580402564
ENSG00000102393,3.523679225410595
ENSG00000170266,42.68011553152253
ENSG00000163521,7.5862695241652425
ENSG00000138604,1.0
ENSG00000178445,2.0
ENSG00000119392,1.0
ENSG00000124767,0.46189189186869667
ENSG00000167699,0.5381081081313034
ENSG00000173221,0.5739354838808052
ENSG00000023572,0.4260645161191947
ENSG00000115419,1.0
ENSG00000135423,1.0
ENSG00000204007,0.07551663885278592
ENSG00000016864,0.10441131966425361
ENSG00000120820,0.11483683289653712
ENSG00000139433,1.0
ENSG00000148672,0.7472965281357249
ENSG00000182890,1.252703471864275
ENSG00000135821,1.0
ENSG00000149124,8.15200379399928
ENSG00000166840,1.8662556324149093
ENSG00000156689,0.9817405735858111
ENSG00000203972,0.05316444788290047
ENSG00000168237,2.0
ENSG00000196743,3.570631871126477
ENSG00000112699,1.0
ENSG00000173540,1.297175362935718
ENSG00000137198,0.6454297408579959
ENSG00000100938,0.3545702591420041
ENSG00000163655,2.0
ENSG00000159921,3.0
ENSG00000124713,1.0
ENSG00000116906,4.0
ENSG00000113552,0.3764948453999834
ENSG00000163281,0.6235051546000165
ENSG00000100522,1.0
ENSG00000111670,1.0
ENSG00000135677,17.0
ENSG00000120053,3.9781867648267983
ENSG00000169154,1.6594973965105848
ENSG00000125166,8.701439948234025
ENSG00000197858,5.0
ENSG00000119927,17.280366692016077
ENSG00000186281,42.71963330798387
ENSG00000125772,3.0
ENSG00000167588,2.1197282763271756
ENSG00000152642,0.8802717236728245
ENSG00000115159,3.0893232570133926
ENSG00000171723,1.0
ENSG00000105220,1.0
ENSG00000277494,0.37267690586810215
ENSG00000112293,1.0
ENSG00000167701,2.648624130616636
ENSG00000166123,1.351375869383364
ENSG00000233276,1.4044149348547734
ENSG00000176153,1.1954660703140443
ENSG00000211445,1.191583426494525
ENSG00000167468,3.526592979406801
ENSG00000224586,0.7625512709213259
ENSG00000198704,1.5907192241459964
ENSG00000116157,0.8394276209588265
ENSG00000164294,1.0242414723205941
ENSG00000137106,6.0
ENSG00000185974,0.6183174471912255
ENSG00000114124,0.3816825528087746
ENSG00000104687,4.0
ENSG00000100983,1.0
ENSG00000243955,3.096968559962046
ENSG00000244067,4.841409584637053
ENSG00000174156,2.379880471050033
ENSG00000170899,4.247149455359499
ENSG00000197448,11.851430117050747
ENSG00000134184,4.78819698547419
ENSG00000213366,2.589805593205686
ENSG00000134202,1.9808670978145027
ENSG00000168765,3.7845211397902734
ENSG00000134201,2.676939536122206
ENSG00000148834,5.963900940310198
ENSG00000065621,3.7004585367050393
ENSG00000084207,2.506895064197037
ENSG00000133433,0.4309355259583745
ENSG00000100577,6.00037030904313
ENSG00000125484,0.06807094398351983
ENSG00000152402,0.09271416706898451
ENSG00000070019,0.10069937563623906
ENSG00000132518,0.11248961658225623
ENSG00000101890,0.23333958571797667
ENSG00000143774,3.0
ENSG00000169919,11.699905032653936
ENSG00000163754,1.0749526299305787
ENSG00000056998,0.488746285817351
ENSG00000104812,0.36984198073852037
ENSG00000111713,0.41384849508343946
ENSG00000049239,1.512417218533375
ENSG00000162882,1.0
ENSG00000085382,0.004895501525022339
ENSG00000131373,3.475195222808661
ENSG00000138796,64.45168580680642
ENSG00000084754,227.5586823392597
ENSG00000138029,75.83027018207109
ENSG00000063854,1.0634189161485272
ENSG00000103253,0.936581083851473
ENSG00000084110,1.0
ENSG00000101323,1.241123595443899
ENSG00000116882,1.758876404556101
ENSG00000105509,0.7959213832701084
ENSG00000170961,0.7855770651726348
ENSG00000103044,0.4185015515572567
ENSG00000128708,0.029071669344214797
ENSG00000004961,1.0
ENSG00000164588,0.052603556611485476
ENSG00000138622,0.07083910127094037
ENSG00000140287,0.4059428571889896
ENSG00000115677,1.3137626264780573
ENSG00000092148,0.004253844215464972
ENSG00000165338,0.0018304420559595743
ENSG00000126107,0.007061094943093975
ENSG00000002746,0.007275935559832467
ENSG00000138411,0.005963975526050995
ENSG00000089472,1.5514403291738468
ENSG00000103657,0.004617640992243786
ENSG00000128731,0.007081146733091186
ENSG00000138641,0.3848564326178136
ENSG00000148634,0.004517382039562588
ENSG00000213614,29.608491411950418
ENSG00000049860,32.848793530750456
ENSG00000113924,1.0
ENSG00000165102,4.0
ENSG00000054392,0.04844254879258754
ENSG00000106049,0.17154973018354583
ENSG00000198130,3.0
ENSG00000100644,1.0
ENSG00000166135,0.6092876244983483
ENSG00000146066,28.0
ENSG00000149929,2.0
ENSG00000156515,2.0218659543632533
ENSG00000159399,4.971623964244414
ENSG00000160883,2.4641491321986817
ENSG00000156510,1.971319306098643
ENSG00000159267,4.0
ENSG00000071794,0.0031825056710830402
ENSG00000256269,1.0
ENSG00000117305,2.5779697624963847
ENSG00000146151,0.4220302375036153
ENSG00000113161,3.0
ENSG00000112972,2.0
ENSG00000134240,1.0
ENSG00000100292,0.9784744969055075
ENSG00000103415,1.0215255030944925
ENSG00000150540,3.0
ENSG00000241935,1.0
ENSG00000158104,2.0
ENSG00000164120,4.0
ENSG00000163106,2.596080841908015
ENSG00000165704,3.0
ENSG00000163755,0.2456484148901045
ENSG00000173083,0.6182195692526952
ENSG00000172987,0.3817804307473048
ENSG00000153936,1.0673625566278115
ENSG00000002587,0.5827866840303515
ENSG00000122254,0.3583047306280723
ENSG00000153976,0.20169232904484233
ENSG00000125430,0.09529754472430518
ENSG00000182601,1.0082701341536193
ENSG00000249853,0.6715290046416162
ENSG00000162040,0.08211957277719323
ENSG00000136720,0.25556755392529656
ENSG00000171004,0.6223411012367304
ENSG00000185352,0.4116684061676394
ENSG00000117594,2.0926541229306883
ENSG00000167733,0.1922017265262267
ENSG00000176387,1.1586648211820387
ENSG00000108786,0.5177948985539477
ENSG00000072506,57.690129013047475
ENSG00000198189,0.8242499173377743
ENSG00000149084,30.912575187305055
ENSG00000087076,0.17990212799395414
ENSG00000086696,1.398706953399738
ENSG00000130948,0.37004067235613664
ENSG00000133835,95.05596618393362
ENSG00000025423,1.9379830147727215
ENSG00000132196,6.319534872382918
ENSG00000204228,1.0505830996540397
ENSG00000203857,7.543554774842898
ENSG00000203859,15.456445225157092
ENSG00000099377,6.234758337486465
ENSG00000109854,0.15423696571042067
ENSG00000086758,0.007015262276392983
ENSG00000114378,0.832259936361372
ENSG00000068001,0.3098293881422184
ENSG00000186792,0.523763927989929
ENSG00000106302,0.4519058478286377
ENSG00000178922,1.0
ENSG00000116237,1.0
ENSG00000138413,2.0
ENSG00000182054,1.0
ENSG00000166411,1.0
ENSG00000101365,1.0
ENSG00000067829,2.1806712687770617
ENSG00000067064,1.130934149809998
ENSG00000148377,0.869065850190002
ENSG00000148057,1.0
ENSG00000131203,3.6192744595197794
ENSG00000010404,3.0
ENSG00000127415,4.0
ENSG00000104951,2.0
ENSG00000133731,0.9231481479247081
ENSG00000141401,2.0768518520752917
ENSG00000106348,0.6535087720259765
ENSG00000178035,0.3464912279740236
ENSG00000241644,3.8382623461405228
ENSG00000151689,2.0
ENSG00000040933,1.358124494853263
ENSG00000109452,1.6418755051467375
ENSG00000068383,0.7021551534976955
ENSG00000204084,0.4863569321261287
ENSG00000168918,0.8337981736291554
ENSG00000148384,0.40007374625481507
ENSG00000198825,0.25999063442666454
ENSG00000185133,0.5618896277522185
ENSG00000132376,0.48451601939229333
ENSG00000165458,0.5969570595503443
ENSG00000176095,0.572811773930484
ENSG00000068745,0.9302865996792663
ENSG00000161896,0.9821843530762561
ENSG00000151151,9.0
ENSG00000127080,1.0
ENSG00000105655,2.0
ENSG00000078747,0.011392281780584802
ENSG00000125877,7.61631108054311
ENSG00000100605,3.0
ENSG00000137825,0.36195769083569274
ENSG00000143772,0.26174256011642555
ENSG00000086544,0.37629974904788177
ENSG00000128928,0.5643405318197064
ENSG00000114982,0.24735472684583268
ENSG00000108773,0.0635480521809915
ENSG00000114166,0.047533032757282996
ENSG00000172977,0.07390234535521685
ENSG00000083168,0.06667709680640756
ENSG00000156650,0.033537669430417236
ENSG00000136504,0.04861397546114815
ENSG00000103510,0.06693310954994691
ENSG00000187486,0.05858118653252369
ENSG00000121361,0.1128940729220518
ENSG00000119537,1.0
ENSG00000138030,5.0
ENSG00000133116,4.300094967346064
ENSG00000167748,0.2853964400390704
ENSG00000167751,0.7146035599609296
ENSG00000117009,1.0
ENSG00000118058,0.36304964597078276
ENSG00000272333,0.13278559991816144
ENSG00000055609,0.052557746184646356
ENSG00000025800,0.41207547173616327
ENSG00000182591,0.5248047771913389
ENSG00000115919,3.0
ENSG00000087299,1.0
ENSG00000167531,0.33547659328972745
ENSG00000002549,1.4110651500215248
ENSG00000143815,0.9287241622812697
ENSG00000213398,2.0
ENSG00000172954,1.0784770483256527
ENSG00000115850,8.25880857245301
ENSG00000134333,2.0604793225295404
ENSG00000166800,1.2628051852725501
ENSG00000171989,1.7209816036543184
ENSG00000111716,1.7375511491518398
ENSG00000166796,2.7272594290986345
ENSG00000166816,2.6243512733466345
ENSG00000130164,2.0
ENSG00000163352,0.4176245212222594
ENSG00000100600,0.7647358534600872
ENSG00000107902,1.9964269764017577
ENSG00000121897,1.344031401598309
ENSG00000107798,55.378378367703604
ENSG00000166035,0.3512658697516865
ENSG00000079435,0.5232888337708871
ENSG00000182333,0.4347660677416758
ENSG00000101670,0.8371993518018683
ENSG00000144182,2.0504416009699016
ENSG00000175536,2.655968598401691
ENSG00000113083,0.400252525196877
ENSG00000134013,1.599747474803123
ENSG00000153395,2.6442139218630447
ENSG00000087253,1.3529455798346366
ENSG00000111684,0.8835772043316292
ENSG00000176454,1.3915598701615748
ENSG00000123684,0.05038427423536352
ENSG00000134324,3.528739281679646
ENSG00000101577,4.231819624999339
ENSG00000132793,4.239441093321012
ENSG00000175445,5.273791991030299
ENSG00000167419,6.432868040324571
ENSG00000121207,1.357894204961241
ENSG00000081479,3.0
ENSG00000148356,0.0032483901277812342
ENSG00000160285,2.0
ENSG00000111144,1.5613668060777148
ENSG00000213316,3.0
ENSG00000120992,0.2024696504209291
ENSG00000011009,0.23362684310768386
ENSG00000120563,2.8490303875586283
ENSG00000133315,2.4671576565498547
ENSG00000172264,0.9125216801201974
ENSG00000111885,6.971244721080917
ENSG00000198162,5.288156042051376
ENSG00000177239,2.6476975675615995
ENSG00000117643,3.0929016693061055
ENSG00000112893,0.3688772424727584
ENSG00000196547,0.6311227575272416
ENSG00000104774,0.44203226285891506
ENSG00000013288,0.3233830845855829
ENSG00000140400,1.2345846525555022
ENSG00000109323,1.0
ENSG00000111261,0.5803832413107249
ENSG00000189221,1.5446064011241558
ENSG00000069535,10.147933161890458
ENSG00000247626,1.0
ENSG00000151224,0.38572063390050687
ENSG00000168906,0.469856317657043
ENSG00000038274,1.1444230484424505
ENSG00000172197,1.1253875488126692
ENSG00000143797,1.4320262156067312
ENSG00000177669,0.033087760111101795
ENSG00000125505,0.06733088368353086
ENSG00000100294,1.3944929839623628
ENSG00000078070,3.0
ENSG00000131844,3.0
ENSG00000124370,1.0
ENSG00000014641,0.9993340732524059
ENSG00000138400,1.1854878941544569
ENSG00000146701,2.0
ENSG00000135679,0.005242111052462062
ENSG00000213920,0.13686498846342557
ENSG00000065833,0.5347857927927204
ENSG00000082212,2.0
ENSG00000116353,2.7941819184907555
ENSG00000037897,1.0
ENSG00000165819,1.0
ENSG00000257335,2.562873011386882
ENSG00000131446,1.0
ENSG00000168282,1.0
ENSG00000128268,1.0
ENSG00000071073,0.9942625717750276
ENSG00000161013,0.36078299015700216
ENSG00000182050,1.6449544380679701
ENSG00000152127,2.0
ENSG00000167889,0.12167003446572953
ENSG00000074416,1.914304393587687
ENSG00000170430,1.0
ENSG00000102858,0.005333776383168872
ENSG00000008394,5.707719713020845
ENSG00000085871,6.640431726556622
ENSG00000143198,7.89345402234274
ENSG00000101752,0.006880628825033629
ENSG00000197530,0.005133258472416174
ENSG00000101871,0.007032449525732065
ENSG00000240972,2.0
ENSG00000107789,1.0
ENSG00000100253,1.0
ENSG00000133606,0.006937919654367132
ENSG00000075975,0.014099273547447128
ENSG00000179455,0.005961110985392863
ENSG00000103150,6.0
ENSG00000151611,2.240796881858765
ENSG00000139428,0.7592031181412349
ENSG00000124615,1.0
ENSG00000164172,1.0
ENSG00000124003,0.2191676936491724
ENSG00000166391,0.0626599677776876
ENSG00000106384,0.2544316997318622
ENSG00000115275,1.0
ENSG00000060762,1.387370405238444
ENSG00000238205,0.612629594761556
ENSG00000143158,1.2373145743838476
ENSG00000178802,1.0
ENSG00000005381,9.618465704054977
ENSG00000128309,2.3339831055812366
ENSG00000037757,1.0
ENSG00000052802,9.818778147986626
ENSG00000175806,1.0
ENSG00000099810,1.0
ENSG00000103707,1.0
ENSG00000100714,4.243496357944837
ENSG00000120254,1.3666431055571144
ENSG00000065911,1.070929116565007
ENSG00000163738,1.318931419933042
ENSG00000177000,2.0
ENSG00000136371,2.0
ENSG00000171100,3.7188132164497842
ENSG00000063601,0.5487546333757845
ENSG00000150712,0.28118678355021565
ENSG00000163719,0.059889441555931275
ENSG00000087053,0.27341289729787094
ENSG00000139505,0.28193193529346927
ENSG00000003987,0.21119835408741938
ENSG00000102043,0.2414072930517404
ENSG00000107951,2.0
ENSG00000116984,2.0
ENSG00000124275,1.0
ENSG00000090432,0.006937919654367131
ENSG00000167508,2.0
ENSG00000110921,2.0
ENSG00000007944,0.00645094759155663
ENSG00000065534,0.3522818254184515
ENSG00000101306,0.24849879905225028
ENSG00000140795,0.1458166533740034
ENSG00000145949,0.2534027221552948
ENSG00000167306,39.442404424289755
ENSG00000102030,0.20172443826142286
ENSG00000156269,0.1544461778466368
ENSG00000164134,0.20085803431457475
ENSG00000173418,0.1910337831138298
ENSG00000139977,0.10803432137869887
ENSG00000110583,0.06083322563026351
ENSG00000121579,0.027917797597542326
ENSG00000122390,0.2861806135714924
ENSG00000138744,5.219808195243429
ENSG00000008130,1.0
ENSG00000152620,1.0
ENSG00000172890,3.0
ENSG00000159593,0.05438290823256165
ENSG00000198951,4.0
ENSG00000124357,1.0
ENSG00000108784,5.0
ENSG00000103174,1.0
ENSG00000161653,6.0
ENSG00000102452,0.07243637525534448
ENSG00000105835,1.0
ENSG00000170191,1.0
ENSG00000095380,2.0
ENSG00000171428,2.0941129355085932
ENSG00000135372,0.030709577354864438
ENSG00000090971,0.02407479213453454
ENSG00000167011,0.008547671358454
ENSG00000156006,0.9058870644914065
ENSG00000144035,0.03441471716976053
ENSG00000185818,1.0
ENSG00000109065,0.07120761707143719
ENSG00000084676,0.08587805258523991
ENSG00000124151,0.04778904550082232
ENSG00000058804,1.0
ENSG00000070614,0.4286498040662039
ENSG00000166507,0.49706669144447524
ENSG00000164100,0.3072278333861446
ENSG00000138653,0.09563960683597691
ENSG00000125356,1.0
ENSG00000130414,1.0
ENSG00000174886,1.0
ENSG00000184752,1.0
ENSG00000186010,1.0
ENSG00000131495,1.0
ENSG00000170906,1.0
ENSG00000189043,3.0
ENSG00000128609,1.0
ENSG00000184983,1.0
ENSG00000267855,1.0
ENSG00000119421,1.0
ENSG00000139180,1.0
ENSG00000004779,1.0
ENSG00000183648,1.0
ENSG00000140990,1.0
ENSG00000147123,1.0
ENSG00000090266,1.0
ENSG00000119013,1.0
ENSG00000065518,1.0
ENSG00000136521,1.0
ENSG00000165264,1.0
ENSG00000099795,1.0
ENSG00000166136,1.0
ENSG00000147684,1.0
ENSG00000109390,1.0
ENSG00000151366,1.0
ENSG00000023228,1.0
ENSG00000158864,1.0
ENSG00000213619,1.0
ENSG00000164258,1.0
ENSG00000168653,1.0
ENSG00000145494,1.0
ENSG00000115286,1.0
ENSG00000110717,1.0
ENSG00000167792,1.0
ENSG00000178127,1.0
ENSG00000160194,1.0
ENSG00000069869,0.005620230537921815
ENSG00000049759,0.005634553247950346
ENSG00000204386,34.40292761712894
ENSG00000115488,5.623815317271128
ENSG00000162139,10.628351314315061
ENSG00000204099,1.3706276049094877
ENSG00000214357,0.0055371588318845495
ENSG00000151092,1.0
ENSG00000187566,0.007808740290691517
ENSG00000114021,2.0
ENSG00000114857,0.01781156954655061
ENSG00000123213,2.0
ENSG00000239672,10.704161936923285
ENSG00000243678,9.754244526534688
ENSG00000103024,1.499517866075586
ENSG00000103202,3.2890474341710623
ENSG00000172113,4.026441525835202
ENSG00000143156,4.606464927759765
ENSG00000173614,2.3971880491563455
ENSG00000157064,0.8114760942227738
ENSG00000163864,2.7913358566208806
ENSG00000106733,0.6220685508852708
ENSG00000077009,1.3779314491147292
ENSG00000136448,0.6888051044498614
ENSG00000152465,0.31119489555013863
ENSG00000166741,1.0
ENSG00000112992,1.0
ENSG00000162408,0.770493385942421
ENSG00000089250,1.420862768623813
ENSG00000007171,0.7914083513251549
ENSG00000164867,0.8648729895325422
ENSG00000141458,0.6862373735219428
ENSG00000015520,2.314665401033224
ENSG00000141279,0.49508790065642705
ENSG00000135838,1.0
ENSG00000169418,0.04287360326816593
ENSG00000159899,0.11742008091964781
ENSG00000181019,3.5200240892071974
ENSG00000124588,0.4799759107928026
ENSG00000106459,0.00531372459047651
ENSG00000165671,0.3554594608479513
ENSG00000147383,8.496525281706274
ENSG00000125458,4.7529621576604715
ENSG00000116981,3.4161483273815287
ENSG00000185013,3.8324827893525715
ENSG00000076685,4.178509111942913
ENSG00000122643,2.1740693182498694
ENSG00000141698,1.4888782058048906
ENSG00000111696,0.24528249215153053
ENSG00000135318,2.8004083364706274
ENSG00000205309,3.0811611962736793
ENSG00000157045,0.18674803836970372
ENSG00000135778,2.0
ENSG00000122824,0.3291344043592813
ENSG00000196368,0.43545591118417515
ENSG00000112874,1.3596564145855703
ENSG00000183828,0.4060652789482745
ENSG00000164978,2.0
ENSG00000272325,0.7863168842717372
ENSG00000173598,0.4490928001848064
ENSG00000165609,0.9492284719942392
ENSG00000170502,2.158785465437844
ENSG00000111581,1.0416023225601152
ENSG00000069248,1.0416023225601152
ENSG00000124789,1.0315337574835213
ENSG00000113569,1.0688430415738746
ENSG00000030066,1.0416023225601152
ENSG00000095319,1.119556488954787
ENSG00000155561,1.0357959108085821
ENSG00000132182,1.0398418679318522
ENSG00000126883,1.0701402186683842
ENSG00000163002,1.0685650750536224
ENSG00000075188,1.0416023225601152
ENSG00000120253,1.0416023225601152
ENSG00000093000,1.058095002776266
ENSG00000138750,1.0547902896924721
ENSG00000213024,1.046142442405428
ENSG00000198088,0.18259311884977583
ENSG00000125450,1.0416023225601152
ENSG00000108559,1.0811044536241952
ENSG00000102900,1.0542034714927373
ENSG00000110713,1.0416023225601152
ENSG00000124596,0.25495013147876716
ENSG00000065154,1.0
ENSG00000104044,0.604597701045506
ENSG00000122126,0.33812684364024365
ENSG00000115758,2.0
ENSG00000105953,1.2251114413361084
ENSG00000197444,1.1116270430255204
ENSG00000147162,0.054938940456129993
ENSG00000152463,8.874259681406528
ENSG00000178814,1.0
ENSG00000036473,1.0
ENSG00000068308,0.013024888164881569
ENSG00000083720,0.5785310734653478
ENSG00000198754,0.4214689265346522
ENSG00000151093,5.922528727893804
ENSG00000122884,1.268133704814114
ENSG00000072682,1.0644568244576251
ENSG00000149380,0.6674094707282611
ENSG00000185624,0.45269700799888957
ENSG00000142623,0.24014375955399875
ENSG00000117115,0.12132433018842781
ENSG00000142619,0.17033326066782808
ENSG00000159339,0.24112393816358674
ENSG00000276747,0.22707471142615865
ENSG00000007168,0.3155326646923948
ENSG00000168092,0.5201048160904441
ENSG00000079462,0.3728200958917274
ENSG00000158006,0.5938375349280375
ENSG00000171759,2.0
ENSG00000128050,2.0
ENSG00000145730,1.0
ENSG00000152782,2.4280117530036343
ENSG00000125779,2.158667972832414
ENSG00000120137,1.413320274163952
ENSG00000157881,1.0
ENSG00000148832,2.2904795426594466
ENSG00000090060,0.7871349979850618
ENSG00000218823,0.6208209902733924
ENSG00000115421,0.5920440117415459
ENSG00000138801,2.18719667186921
ENSG00000198682,1.8128033281307898
ENSG00000143799,0.06104562666663454
ENSG00000178685,0.07381019776558659
ENSG00000111224,0.042780006091689256
ENSG00000059378,0.06395637613384389
ENSG00000173193,0.06742791222239182
ENSG00000173200,0.08128735239851669
ENSG00000138617,0.1474067625588895
ENSG00000129484,0.03877438753474457
ENSG00000041880,0.04694584937784672
ENSG00000102699,0.11132949150650809
ENSG00000137817,0.049092860925173086
ENSG00000151883,0.03495569784739186
ENSG00000138496,0.04376805865759519
ENSG00000173599,1.0
ENSG00000166228,2.2378430430212557
ENSG00000132570,4.762156956978745
ENSG00000175198,1.0
ENSG00000114054,1.0
ENSG00000124253,1.0
ENSG00000100889,1.0
ENSG00000120265,1.0
ENSG00000141179,1.0
ENSG00000116005,1.0
ENSG00000161217,0.7413231062874712
ENSG00000102230,1.2586768937125288
ENSG00000185813,2.0
ENSG00000112541,0.069820532902748
ENSG00000128655,0.23803969271619832
ENSG00000115252,0.1620536234735538
ENSG00000123360,0.10898002032712298
ENSG00000154678,0.23029111329484353
ENSG00000186642,0.35276865906561683
ENSG00000172572,0.17080201959443822
ENSG00000152270,0.24603822631243552
ENSG00000065989,0.15430504405219894
ENSG00000184588,0.26520137974621755
ENSG00000105650,0.2741164120490163
ENSG00000113448,0.2387895552408456
ENSG00000138735,0.25678625583237935
ENSG00000132915,0.21870990317889327
ENSG00000133256,0.10698038692806372
ENSG00000095464,0.2693672827262505
ENSG00000185527,0.43550349095169527
ENSG00000139053,0.2970288780276432
ENSG00000205268,0.1472230091233277
ENSG00000171408,0.2054623319101254
ENSG00000073417,0.22612521043239753
ENSG00000113231,0.1396410658446916
ENSG00000160191,0.1859659062692972
ENSG00000258429,1.0
ENSG00000131828,1.0958790296853824
ENSG00000163114,0.9041209703146176
ENSG00000168291,0.4908072116665896
ENSG00000110435,1.0
ENSG00000167004,0.1688158449464271
ENSG00000155660,0.13839022330680117
ENSG00000065485,0.13645174885666475
ENSG00000143870,0.18356510744283266
ENSG00000152256,0.2239927344481721
ENSG00000005882,0.20500330254518512
ENSG00000067992,0.21507595770419127
ENSG00000004799,0.35592800530245156
ENSG00000164951,0.3708877873645651
ENSG00000172840,0.6291122126354349
ENSG00000090857,0.6697050938029429
ENSG00000148459,0.307592472404922
ENSG00000164494,0.6924075275950781
ENSG00000160209,3.0
ENSG00000241360,0.9567901986036769
ENSG00000067840,0.9512020945946064
ENSG00000115425,4.870824673046971
ENSG00000133027,9.0
ENSG00000124299,2.0
ENSG00000178921,1.0
ENSG00000158571,0.274815685460518
ENSG00000123836,0.40880435944569676
ENSG00000170525,0.7799978629971034
ENSG00000114268,0.5363820920966819
ENSG00000141959,2.5698937857132877
ENSG00000152556,1.1744597726921808
ENSG00000067057,1.2556464415945316
ENSG00000171314,0.3357229812316027
ENSG00000164708,0.4098471527200123
ENSG00000226784,0.5199513052811953
ENSG00000197121,2.0
ENSG00000142657,2.0
ENSG00000102144,0.3375451263926674
ENSG00000170950,0.3528060387509634
ENSG00000130313,1.487582781466625
ENSG00000008438,0.3239751311775852
ENSG00000161031,0.18379638625799008
ENSG00000159527,0.18651641731131416
ENSG00000163218,0.30571206525311045
ENSG00000079739,0.5730073677596947
ENSG00000169299,2.4269926322403053
ENSG00000165434,1.0
ENSG00000013375,1.0
ENSG00000184207,1.0
ENSG00000087157,2.0
ENSG00000092621,1.5261386583016023
ENSG00000067177,0.10140142348138255
ENSG00000044446,0.09964047253477017
ENSG00000102893,0.10140142348138255
ENSG00000164776,0.10140142348138255
ENSG00000156873,0.32709663219783497
ENSG00000173868,2.0
ENSG00000144362,1.7727590501681942
ENSG00000054148,0.19786671162018019
ENSG00000107537,3.0
ENSG00000155252,0.49151773568585544
ENSG00000038210,0.4254740089559253
ENSG00000241973,2.3872841031514813
ENSG00000143393,1.6957241522067374
ENSG00000165195,0.29958419951438514
ENSG00000069943,2.0688396247719645
ENSG00000135845,0.29958419951438514
ENSG00000151665,2.6805456751823096
ENSG00000174227,3.2023955014060665
ENSG00000100564,0.29958419951438514
ENSG00000142892,5.0
ENSG00000108474,2.0
ENSG00000143315,1.0930096348133422
ENSG00000197563,5.0
ENSG00000165282,1.1170588234116243
ENSG00000185808,0.30893970886364197
ENSG00000007541,0.29958419951438514
ENSG00000087111,5.0
ENSG00000124155,4.0
ENSG00000101464,5.0
ENSG00000060642,2.0935562909491643
ENSG00000277161,2.0
ENSG00000163964,1.0
ENSG00000255072,0.6051975052168524
ENSG00000119227,4.100194258139524
ENSG00000011405,1.608809362789697
ENSG00000133056,2.608809362789697
ENSG00000139144,3.1373454945663064
ENSG00000078142,6.0
ENSG00000121879,0.2553124188862972
ENSG00000051382,0.3478358937245652
ENSG00000171608,0.3329972233739981
ENSG00000105851,0.5372471584214422
ENSG00000145675,0.08203042837854989
ENSG00000105647,0.17205356515678746
ENSG00000117461,0.21916847786161353
ENSG00000141506,0.3892304052192934
ENSG00000115020,1.0
ENSG00000127445,0.043598468733344074
ENSG00000102309,0.028321281730810843
